,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
2287,0.9996171711363806,0.6569818238378229,0.9832146277796394,0.6572269372417883,325,4.0
2288,0.9995983802512886,0.6610269163107562,0.9835847814990538,0.6580517195839708,325,5.0
2289,0.9997539422248727,0.6576556561917953,0.9814816094587224,0.6564843839548687,326,0.0
2290,0.9997383767980403,0.6673079308940201,0.9824127824185426,0.6655893829830708,326,0.5
2291,0.999718512379401,0.6720999044988867,0.9827800863354785,0.6692772315221346,326,1.0
2292,0.9996955099396236,0.663608016847645,0.9838126766409991,0.6602768876551762,326,2.0
2293,0.9996610435216944,0.6678163871097366,0.9838398388208714,0.6657239396189556,326,3.0
2294,0.9996392441519406,0.6717924963560855,0.9842257555102445,0.6687091035039545,326,4.0
2295,0.9996298754262928,0.6697449010772663,0.9842449382431773,0.6674507497794766,326,5.0
2296,0.9997444164362475,0.6695323120843139,0.9810185878010429,0.6653053189739807,327,0.0
2297,0.9997268302403849,0.6681914670109359,0.9818168174752453,0.664916599803647,327,0.5
2298,0.9997069998250707,0.6692625430784513,0.9826004241004804,0.6664091817461464,327,1.0
2299,0.9996775675184515,0.6813419519525269,0.9830522424721666,0.6775325303126198,327,2.0
2300,0.9996580803747992,0.6679883205889227,0.9840865426591742,0.6658310865697528,327,3.0
2301,0.9996357515246985,0.6599654139609985,0.9838933972962001,0.6581613583243213,327,4.0
2302,0.9996251813482332,0.6674171761939147,0.9843970642617279,0.6656865627756542,327,5.0
2303,0.999714539621319,0.6730562439618599,0.9799632667083612,0.6677321796110388,328,0.0
2304,0.9996952567900629,0.6685246198597051,0.9807946044494529,0.6629273953039022,328,0.5
2305,0.9996824792834068,0.6773659007854833,0.9816760710756287,0.6716964810769941,328,1.0
2306,0.9996397607693269,0.6800880518334943,0.9822793128372196,0.6758811746545134,328,2.0
2307,0.9996193834633496,0.6850762118284538,0.9826341703608319,0.6831531954887218,328,3.0
2308,0.9995965112083407,0.6711984657873735,0.9829220010220451,0.6689858812534129,328,4.0
2309,0.9995734139060151,0.6692972392573612,0.9827766997885371,0.668457018944008,328,5.0
2310,0.9997424325362544,0.6703162410215483,0.9811370309421344,0.6692006290166758,329,0.0
2311,0.9997243202748554,0.6743022010333095,0.9817520852592958,0.6724046498928886,329,0.5
2312,0.9997048059201006,0.6834277995967571,0.9824352965325771,0.6808797044986769,329,1.0
2313,0.9996698215861137,0.6853610545217792,0.9828909768732181,0.6815252604276053,329,2.0
2314,0.9996604570272569,0.680163397320116,0.9834902633067856,0.6774895513924477,329,3.0
2315,0.999637605819839,0.6725938011929264,0.9835792735682438,0.6705852007812829,329,4.0
2316,0.9996157972776878,0.6714567931700761,0.9838198005786754,0.6685700371739405,329,5.0
2317,0.9997157504440235,0.6756660693373945,0.9801105755595987,0.6722164796800538,330,0.0
2318,0.9996944215664759,0.6794414630424146,0.9810084966916145,0.6761106574765015,330,0.5
2319,0.9996758227593463,0.6791581380737888,0.9818241821437694,0.6768263775152465,330,1.0
2320,0.9996435719808683,0.6813081825719352,0.9821610819011928,0.6773299643752613,330,2.0
2321,0.9996215452027571,0.6763920158210969,0.9829480789443354,0.673458861634102,330,3.0
2322,0.9995946185473716,0.6712793177755019,0.9830027629348955,0.6673678336875879,330,4.0
2323,0.9995827736688977,0.6697920255755521,0.9833706245407539,0.6663288006582684,330,5.0
2324,0.999731896073998,0.676945161606674,0.9806056947183313,0.6754294189124201,331,0.0
2325,0.9997192237542527,0.6779563996830327,0.981569518066207,0.6778998920192298,331,0.5
2326,0.9996818091593079,0.6848387971393225,0.981937948031921,0.6823103741777545,331,1.0
