,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
3440,0.9996804133814183,0.6753439114546141,0.9814597876516984,0.6723598888982232,429,0.6
3441,0.999674881103131,0.6773354475574411,0.9812609672519435,0.6735736863107489,429,0.65
3442,0.9996678139697615,0.6786864157600706,0.9815437124914123,0.6753324914940984,429,0.7000000000000001
3443,0.999675655006854,0.6750855840719115,0.9815099165367825,0.6718364084092914,429,0.7500000000000001
3444,0.9996661350196344,0.6876697242407697,0.9817949219636933,0.6839384162221196,429,0.8000000000000002
3445,0.9996593269335359,0.689647871424371,0.9819943074103088,0.6870149798378629,429,0.8500000000000002
3446,0.9996478559965545,0.682274514848574,0.9820275383180781,0.6787659616919393,429,0.9000000000000002
3447,0.9996527552280726,0.677053361406309,0.9822607197193234,0.6730108266476247,429,0.9500000000000003
3448,0.9997086257050917,0.6778454820877262,0.9826488123818014,0.6748901706033235,430,0.6
3449,0.9997055329206918,0.6723157286394474,0.9825992436299426,0.6705717264494151,430,0.65
3450,0.9997037355433703,0.673476692358643,0.9828003604366563,0.6724223196618875,430,0.7000000000000001
3451,0.9996912494383924,0.6764718607567255,0.982850497548371,0.6746984903145077,430,0.7500000000000001
3452,0.9996848015496591,0.6743708507510668,0.9831000463872321,0.6724887915541102,430,0.8000000000000002
3453,0.9996826625087208,0.6752178101667645,0.9831845555065157,0.6737054762874963,430,0.8500000000000002
3454,0.999672979340809,0.6726444170690379,0.9833197700973697,0.6725296973339396,430,0.9000000000000002
3455,0.9996712742612419,0.6725521168478846,0.9830685161789414,0.6689972472507908,430,0.9500000000000003
3456,0.9997114140688281,0.6785288183841063,0.9820184786322149,0.6765631121117295,431,0.6
3457,0.9997084330132888,0.6749443183182899,0.9823344980467916,0.6737501842071175,431,0.65
3458,0.9996979175463291,0.6811321041670928,0.9823525365903598,0.6789300096862789,431,0.7000000000000001
3459,0.9996979628855768,0.6691524794409124,0.9826679876450809,0.6668629357448863,431,0.7500000000000001
3460,0.9996864791018258,0.6747477870235329,0.982602085429221,0.6724887915541102,431,0.8000000000000002
3461,0.9996843659690292,0.6762476656172761,0.9830172423475154,0.6746077633925784,431,0.8500000000000002
3462,0.9996729145704552,0.6694811678705028,0.9829862804990805,0.6679531009989925,431,0.9000000000000002
3463,0.9996773027619336,0.6715343233580918,0.9829857121392247,0.6684246974414483,431,0.9500000000000003
3464,0.9996887735916137,0.6619740395139344,0.9819396531114881,0.6579921502857373,432,0.6
3465,0.9996817362926597,0.6578004699969215,0.9819221829277758,0.6546168990167405,432,0.65
3466,0.9996765805724873,0.663794740041147,0.9821413382780576,0.6598580831656459,432,0.7000000000000001
3467,0.999664120375651,0.6621718818913784,0.9822241423177742,0.6598631963881245,432,0.7500000000000001
3468,0.9996709487902135,0.6644168487760519,0.982655064340214,0.6627119168500872,432,0.8000000000000002
3469,0.9996555302074616,0.6618989144759785,0.9825908672039212,0.6590529472876584,432,0.8500000000000002
3470,0.9996629221241033,0.6652002206814379,0.9828911215143525,0.6622965658548967,432,0.9000000000000002
3471,0.9996526171607939,0.6660551777015251,0.9826100424672007,0.6627732755198312,432,0.9500000000000003
3472,0.9996910065495652,0.6691014783243944,0.9816720657290587,0.6664462736670091,433,0.6
3473,0.9996877081192916,0.6713326788408561,0.9820044186076367,0.6681294416203724,433,0.65
3474,0.9996864208085073,0.677907758515351,0.9821384964787792,0.672929708661694,433,0.7000000000000001
3475,0.9996853488591498,0.6716517963668326,0.9822551041662092,0.6686214909527428,433,0.7500000000000001
3476,0.9996834348951914,0.6720532498855424,0.982388613677496,0.6697167694293277,433,0.8000000000000002
3477,0.999667148389697,0.6718019153344755,0.9821903386700608,0.6685307640308136,433,0.8500000000000002
3478,0.9996612121867596,0.66775014539907,0.9827564752833544,0.6644001980259291,433,0.9000000000000002
3479,0.9996589484628899,0.675966962814024,0.9826567694197811,0.6739547131062643,433,0.9500000000000003
3480,0.9997118558237257,0.6741493358331665,0.9825823812885389,0.6723197065668622,434,0.6
3481,0.9997071585072541,0.677184335509234,0.9827485603955611,0.6757907694147783,434,0.65
