,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
0,0.9997560114704059,0.6591930682152307,0.9816157713470559,0.6580614420128533,499,0.3500000000000001
1,0.9997560082323151,0.6564110608224472,0.9816157713470559,0.6548647719158232,499,0.40000000000000013
2,0.9997560082323151,0.667156324820431,0.9816822331625944,0.6654428056874029,499,0.45000000000000007
3,0.9997560098513606,0.6597830995085481,0.9816822331625944,0.6581027901457555,499,0.5000000000000001
4,0.9997560147084968,0.6655063374217667,0.9816822331625944,0.6644890420884614,499,0.5500000000000002
5,0.9997553557570006,0.6754168941907841,0.9816822331625944,0.673928623934137,499,0.6000000000000002
6,0.9997560130894514,0.6679738364766665,0.9816822331625944,0.6662246135590373,499,0.6500000000000001
7,0.9997559677561789,0.6714721510480111,0.9817486949781329,0.6698444785147226,499,0.7000000000000002
8,0.9997549445194573,0.6686736044020666,0.9817486949781329,0.6674491746125089,499,0.7500000000000002
9,0.9997549445194573,0.6665414846473725,0.9817486949781329,0.6658535304742303,499,0.8000000000000002
10,0.9997548991861849,0.6708641365984795,0.9817486949781329,0.6694626317889696,499,0.8500000000000002
11,0.9997548975671394,0.6709959255681102,0.9817486949781329,0.6698158629814761,499,0.9000000000000002
12,0.999754732424504,0.6690385180829168,0.9817486949781329,0.6678992785735288,499,0.9500000000000003
13,0.9997115063665825,0.6741174184677009,0.9799618693040222,0.6701639797338083,0,0.3500000000000001
14,0.9997115031280648,0.6829868928441631,0.9799618693040222,0.6777822879022205,0,0.40000000000000013
15,0.9997115063665825,0.6809891961542275,0.9801612810311688,0.6764748762469052,0,0.45000000000000007
16,0.9997115096051002,0.6855015494375193,0.9801612810311688,0.682303949872589,0,0.5000000000000001
17,0.9997115096051002,0.6755044128421074,0.9801612810311688,0.6725321883910446,0,0.5500000000000002
18,0.9997115047473236,0.678327436083408,0.9801612810311688,0.6741949034544931,0,0.6000000000000002
19,0.9997115031280648,0.6908836749752599,0.9801612810311688,0.6873278876202853,0,0.6500000000000001
20,0.9997115160821356,0.6933903339642263,0.9801612810311688,0.6891887072777151,0,0.7000000000000002
21,0.9997115160821356,0.6888018067768291,0.9801612810311688,0.6854837187129783,0,0.7500000000000002
22,0.9997115144628768,0.6860570551719328,0.9801612810311688,0.6838414565394444,0,0.8000000000000002
23,0.9997115128436179,0.6893708166629169,0.9801612810311688,0.6853367463437837,0,0.8500000000000002
24,0.9997101170424908,0.69486425312077,0.9801612810311688,0.6923722782578963,0,0.9000000000000002
25,0.9997115015088059,0.6913694311107335,0.9801612810311688,0.6879784468494945,0,0.9500000000000003
26,0.9997606864963179,0.6669358319422746,0.9816962072592255,0.6652832122155148,1,0.3500000000000001
27,0.9997606864963179,0.6618868525152596,0.9816962072592255,0.6604433504770506,1,0.40000000000000013
28,0.9997606800192824,0.6675972731577846,0.9816962072592255,0.6660040454767385,1,0.45000000000000007
29,0.9997606832578001,0.668885936330678,0.9816962072592255,0.6657356668507427,1,0.5000000000000001
30,0.9997606832578001,0.6635445854644982,0.9816962072592255,0.6613111561074689,1,0.5500000000000002
31,0.9997600371735197,0.6657220315907997,0.9818291484106566,0.6637496387967198,1,0.6000000000000002
32,0.9997606832578001,0.6678749604708569,0.9818956189863721,0.6670699557011381,1,0.6500000000000001
33,0.9997601327097918,0.6661895636769262,0.9818956189863721,0.66457142542483,1,0.7000000000000002
34,0.9997601359483095,0.6665397538625808,0.9818956189863721,0.6639988756154878,1,0.7500000000000002
35,0.9997601359483095,0.6682362948593497,0.9818956189863721,0.6660769416741268,1,0.8000000000000002
