,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
0,0.9489052009378341,0.9417140523709865,0.7364399117165408,0.724066152825277,499,0.1
1,0.9496259971280997,0.9432116788321167,0.7764771619006887,0.7692802817620337,499,0.15000000000000002
2,0.9499232375933111,0.9441937624419375,0.7978197284958292,0.7973717523352559,499,0.20000000000000004
3,0.9500864722953954,0.9447215558164463,0.8170769874795716,0.8101587463631259,499,0.25000000000000006
4,0.9501778787020899,0.9452289316522893,0.8357437992772611,0.8192961053544996,499,0.30000000000000004
5,0.9501726386042632,0.9452207646368229,0.8472727873162289,0.8350334337195651,499,0.3500000000000001
6,0.9501950189741177,0.9455678627941402,0.8583185868142275,0.8429054157521311,499,0.40000000000000013
7,0.9501965771806657,0.9456617834720024,0.8637650213467385,0.8527420754428054,499,0.45000000000000007
8,0.9501744607006297,0.9457873513347965,0.8654016094539507,0.8562651217395743,499,0.5000000000000001
9,0.9501494414325891,0.9459782553213211,0.8681264289083908,0.8623122862538921,499,0.5500000000000002
10,0.9501251887016405,0.9460221530294524,0.8721575783620502,0.8616262569547242,499,0.6000000000000002
11,0.9500928810481333,0.9460007146138534,0.8760640461595066,0.8634577101730386,499,0.6500000000000001
12,0.9500580601582581,0.9460292991679853,0.8801414328792414,0.8702041753866572,499,0.7000000000000002
13,0.9500103589319986,0.9460292991679853,0.8831455608574091,0.8699310908070033,499,0.7500000000000002
14,0.9499845982592295,0.9460742177530499,0.8846567133375078,0.8754121790618141,499,0.8000000000000002
15,0.9499150695751162,0.946099739676382,0.8852971676441879,0.8758450308815273,499,0.8500000000000002
16,0.9498714146594086,0.946049716706651,0.8858898767429719,0.8755719463018733,499,0.9000000000000002
17,0.9498260884415166,0.9459864223367872,0.8862654296534019,0.8737537644836915,499,0.9500000000000003
18,0.9486535479928497,0.9468314012609316,0.7359947352922186,0.7342688631279235,0,0.1
19,0.9493533995065072,0.9478055725035591,0.7762210673396224,0.7688158429936953,0,0.15000000000000002
20,0.9497276199884099,0.9479611551759203,0.8013549253032435,0.7952506609721375,0,0.20000000000000004
21,0.9497985618427914,0.9480791132804555,0.8195482863223803,0.81357331706325,0,0.25000000000000006
22,0.9498693025506785,0.9482113077079519,0.836109041816546,0.830917225950783,0,0.30000000000000004
23,0.9499337574306028,0.9481879194630873,0.8461032819866676,0.8471420581655481,0,0.3500000000000001
24,0.9499926556386089,0.9480313199105146,0.8544791351746686,0.8552552369330892,0,0.40000000000000013
25,0.9499761993410039,0.9480496237543218,0.8606140026925471,0.8609904413260118,0,0.45000000000000007
26,0.9499998466257978,0.9479804758999391,0.8654107054388605,0.8614109212934716,0,0.5000000000000001
27,0.9500132102960454,0.9479398006914785,0.8687288683035566,0.8626708358755338,0,0.5500000000000002
28,0.9500086467849447,0.9478279438682123,0.8746451398682209,0.8619722391702258,0,0.6000000000000002
29,0.9499906818886288,0.9477964205816555,0.8797210088059924,0.8720434207850315,0,0.6500000000000001
30,0.949986633815421,0.9476998169615619,0.8816233140655105,0.8772188326215172,0,0.7000000000000002
31,0.9499640174064131,0.9477282896074842,0.8821713879771924,0.8819747813707546,0,0.7500000000000002
32,0.9499396158222636,0.9476947325605044,0.8826728461887063,0.8822554403091316,0,0.8000000000000002
33,0.949902466579007,0.9477242220866382,0.8834539986012273,0.8822559487492374,0,0.8500000000000002
34,0.9498737906318434,0.9476377872686597,0.8851216413312599,0.8790400650803336,0,0.9000000000000002
35,0.9498305818504311,0.9475320317266626,0.8858867271675094,0.8807189343095383,0,0.9500000000000003
