,ratio,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
443,1.5173986319024486,0.9996687012589324,0.6578257738927775,0.9814422605133328,0.6535267337626343,62,1.0
444,1.011599087934966,0.9996398671166238,0.656456741351181,0.9819797087176143,0.6534986765931359,62,2.0
445,0.7586993159512243,0.999622409886982,0.6534227649055679,0.9827469621376217,0.6510768446540078,62,3.0
446,0.6069594527609795,0.9996017092818676,0.6561860027763486,0.9825707041927443,0.6539818105632359,62,4.0
447,0.505799543967483,0.9995599048761855,0.6645140000031468,0.9824445833595815,0.6629037282471717,62,5.0
448,3.0347972638048972,0.9997288453903282,0.6736854167223877,0.9806394983660447,0.6708030014353733,63,0.0
449,2.0232650363516194,0.9997055620673511,0.6745245096419643,0.9813718114186274,0.6732632480972257,63,0.5
450,1.5173986319024486,0.9996946369279027,0.6697151961301034,0.9820866542874975,0.669072634505284,63,1.0
451,1.011599087934966,0.9996361703486735,0.6697685571954579,0.9827587487227772,0.6670418985316398,63,2.0
452,0.7586993159512243,0.999616387863326,0.6752206945486755,0.9832460598153441,0.6740122696362165,63,3.0
453,0.6069594527609795,0.9996050514321302,0.6674790134994317,0.9831497641109049,0.6661473468144099,63,4.0
454,0.505799543967483,0.9995864639598125,0.6645526769424084,0.9834207616524684,0.6619311671100748,63,5.0
455,3.034896401308615,0.9997355998598298,0.6691700845713374,0.9808208827541032,0.6649091244349867,64,0.0
456,2.023331130204891,0.9997122881517153,0.6751768711569064,0.9816022095373556,0.6713977444320962,64,0.5
457,1.5174482006543075,0.9996964490790767,0.6656023665181123,0.9818692360295824,0.6627537264712772,64,1.0
458,1.0116321337695384,0.9996478081322294,0.6683877937983818,0.9822889585008556,0.6659232827832293,64,2.0
459,0.7587241003271538,0.9996259002756767,0.677147483253207,0.9829441815244384,0.6733712417584061,64,3.0
460,0.606979280261723,0.9996145302114702,0.6705514540116632,0.9833627640747202,0.6675205198869725,64,4.0
461,0.5058160668847692,0.999582293440139,0.6729309818883622,0.9831206199203829,0.6704035204002811,64,5.0
462,3.034896401308615,0.9997176331505683,0.6561047139150185,0.9802598635136974,0.650970053673147,65,0.0
463,2.023331130204891,0.9996991612490491,0.668359466085564,0.9810248573664954,0.6652853846575533,65,0.5
464,1.5174482006543075,0.9996760033655002,0.6554493732624685,0.9814417300352902,0.650461728604249,65,1.0
465,1.0116321337695384,0.9996452449292048,0.6659478072383076,0.982045674425527,0.6616498636991115,65,2.0
466,0.7587241003271538,0.9996237936887309,0.6594022695219253,0.9824636870153132,0.6556670769813464,65,3.0
467,0.606979280261723,0.9995906890230087,0.6710298776059201,0.9825031924021701,0.6666284592268475,65,4.0
468,0.5058160668847692,0.9995815048868396,0.6611273747738046,0.9828372604977016,0.6587294863425015,65,5.0
469,3.034896401308615,0.9997205396252551,0.6667815075641551,0.9801595860889885,0.6656392187741392,66,0.0
470,2.023331130204891,0.99970094561401,0.6737545839091772,0.9811403278006674,0.6716818084411863,66,0.5
471,1.5174482006543075,0.9996810828145767,0.6750420522273844,0.9817740882493347,0.6734484872345621,66,1.0
472,1.0116321337695384,0.9996386952411223,0.66747199556409,0.9818800652790005,0.6638202124001416,66,2.0
473,0.7587241003271538,0.9996167533812446,0.6638177206105881,0.9827791423384076,0.6604064607119542,66,3.0
474,0.606979280261723,0.9995960356410676,0.6710642380723937,0.9829853967927824,0.6673386192495727,66,4.0
475,0.5058160668847692,0.9995643623534085,0.6690051018735371,0.9826756410746449,0.6666583607014887,66,5.0
476,3.034896401308615,0.9997387994107942,0.6614687499426233,0.9810197277220343,0.658649749076792,67,0.0
477,2.023331130204891,0.9997162875904207,0.6716823330284607,0.9816681112196688,0.6690928390951814,67,0.5
478,1.5174482006543075,0.9997013698459698,0.6578653599547386,0.9823007317473447,0.6559262230949023,67,1.0
479,1.0116321337695384,0.9996659756230293,0.6612543248942105,0.982986910750349,0.6576306071494427,67,2.0
480,0.7587241003271538,0.999634723328918,0.6702474556861457,0.9833745373212092,0.670214144394221,67,3.0
481,0.606979280261723,0.9996227266320075,0.6639312937554968,0.9834461386084792,0.6636133938672075,67,4.0
482,0.5058160668847692,0.9995971107938209,0.6769249271020409,0.9836495432603756,0.6753920830862309,67,5.0
483,3.034595559080095,0.9997428146309796,0.6734865270718697,0.9810041073110575,0.6739051276935355,68,0.0
484,2.0230637060533967,0.9997209834221922,0.6696653032721469,0.9816861884906178,0.6697260784643173,68,0.5
485,1.5172977795400475,0.9997097051516186,0.6777922459780736,0.9823344737155484,0.6768403200739279,68,1.0
486,1.0115318530266983,0.9996828856638137,0.6638307535598773,0.9831872298088389,0.6626390084848994,68,2.0
487,0.7586488897700238,0.9996380834382453,0.6613472403074725,0.9833928307709198,0.6601003643886252,68,3.0
488,0.606919111816019,0.9996142122321966,0.6650117349939093,0.9833646852848948,0.6648085384550761,68,4.0
489,0.5057659265133492,0.9996009878689976,0.6679265814676356,0.9834846662666804,0.6665817826689628,68,5.0
490,3.034595559080095,0.9997372694003286,0.6744108875540807,0.9808058519581629,0.6723148653757298,69,0.0
491,2.0230637060533967,0.9997178457121187,0.676645786953417,0.981520598998632,0.6713809226277986,69,0.5
492,1.5172977795400475,0.9996975930726408,0.6787702934011006,0.9819379630097593,0.6761536785399253,69,1.0
493,1.0115318530266983,0.9996575929358638,0.6778313626244382,0.9823401241841533,0.6750081383626665,69,2.0
494,0.7586488897700238,0.9996325576361397,0.6710612949972697,0.9829107000848354,0.6686739981938086,69,3.0
495,0.606919111816019,0.9996085164303192,0.6738539347670853,0.9831810677218733,0.6733444995169489,69,4.0
496,0.5057659265133492,0.99959992415614,0.6638954666694671,0.9830031006274565,0.6616872138446676,69,5.0
497,3.0347972638048972,0.9997405461547648,0.6627439072676461,0.981118852420632,0.6603461992499559,70,0.0
498,2.0232650363516194,0.999717139768115,0.6735657148730794,0.9820826757685077,0.6709359452198187,70,0.5
499,1.5173986319024486,0.9996987854690716,0.6750882751973049,0.9821181844957882,0.6727469437351488,70,1.0
500,1.011599087934966,0.9996636831757619,0.6791001882190305,0.9830031823229372,0.6763676296831218,70,2.0
501,0.7586993159512243,0.9996263301126534,0.675011445751856,0.9830117077207725,0.6723751206851614,70,3.0
502,0.6069594527609795,0.999614925672586,0.6718900200910312,0.9829300404007673,0.6703584132962663,70,4.0
503,0.505799543967483,0.9995872735892366,0.6778505953102048,0.9831875462776083,0.6755037573007638,70,5.0
504,3.0347972638048972,0.9997281685401297,0.6670533049510153,0.9803905178870392,0.6632703069664116,71,0.0
505,2.0232650363516194,0.9997040723492108,0.6682170219438531,0.981620791897633,0.6662021500707198,71,0.5
506,1.5173986319024486,0.9996822576940088,0.6701946590686803,0.9818393788880591,0.6650072293099352,71,1.0
507,1.011599087934966,0.9996520633742678,0.6631995085013224,0.9826905730674946,0.6611872587935627,71,2.0
508,0.7586993159512243,0.9996418749975954,0.6701123230759469,0.9833581206239287,0.6677422789029489,71,3.0
509,0.6069594527609795,0.9996146082978518,0.662507125734403,0.9829311771204787,0.6598313370788343,71,4.0
510,0.505799543967483,0.9995882840067578,0.6638748471933128,0.9833035856051826,0.6636590429830592,71,5.0
511,3.0347972638048972,0.9997294412775843,0.6599604787234881,0.980606263078187,0.6557491500250942,72,0.0
512,2.0232650363516194,0.999710136473597,0.6565875874033272,0.981338007770914,0.6542411427186925,72,0.5
513,1.5173986319024486,0.9996902357823535,0.6609111447797145,0.9817875366967774,0.6589711357279997,72,1.0
514,1.011599087934966,0.999659375947226,0.6578936879759558,0.9826223974122119,0.6554297702825802,72,2.0
515,0.7586993159512243,0.9996144010327193,0.6549016661763217,0.9825452769710523,0.6518832916146822,72,3.0
516,0.6069594527609795,0.9995916747347858,0.656496467156592,0.9823695873860305,0.653323647054443,72,4.0
517,0.505799543967483,0.9995770398733164,0.6453579019740185,0.9826732518555962,0.6426048905481951,72,5.0
518,3.0347972638048972,0.9997374274622234,0.6558312238012901,0.9809369108771977,0.6537566976659057,73,0.0
519,2.0232650363516194,0.9997164710142109,0.671217434672683,0.9815520478824946,0.6688169733813505,73,0.5
520,1.5173986319024486,0.999691914953779,0.6737971209673064,0.9817210661210619,0.6704349805251777,73,1.0
521,1.011599087934966,0.9996677313228823,0.6687721343534606,0.9826871629083604,0.6668131146027865,73,2.0
522,0.7586993159512243,0.9996413714080936,0.6648535704190377,0.9829925324574931,0.6620806305363744,73,3.0
523,0.6069594527609795,0.9996096744161416,0.6664145454659877,0.9830466480881974,0.6633586739395045,73,4.0
524,0.505799543967483,0.9995995394750111,0.6641982912921559,0.9832133928873421,0.6609112758879832,73,5.0
525,3.034896401308615,0.999730254860977,0.6731210136285151,0.980622607746668,0.6711485654767542,74,0.0
526,2.023331130204891,0.9997076960836307,0.6810560518879764,0.9813876015994658,0.677166237248267,74,0.5
527,1.5174482006543075,0.9996847130743247,0.6731587839122722,0.9819712233357786,0.6708121738870422,74,1.0
528,1.0116321337695384,0.9996545472674084,0.6798523863868553,0.982841054297251,0.6775499728394938,74,2.0
529,0.7587241003271538,0.9996220352310653,0.6765377816935303,0.9830596519586104,0.6748364140158178,74,3.0
530,0.606979280261723,0.9996132850420918,0.6709548616256803,0.9838607314352912,0.6688984795100146,74,4.0
531,0.5058160668847692,0.9995924199541733,0.6796812397885807,0.983334657897777,0.6759377849984303,74,5.0
532,3.034896401308615,0.9996965219433446,0.6814114597663855,0.9793169173073883,0.6769469597675659,75,0.0
533,2.023331130204891,0.9996752423387019,0.6825980761810887,0.9801489527634908,0.6801214996586249,75,0.5
534,1.5174482006543075,0.9996470244365477,0.6807393323210547,0.980748907430258,0.6771836797751409,75,1.0
535,1.0116321337695384,0.9996183110573719,0.675356148857934,0.9816998330835065,0.6735207491316113,75,2.0
536,0.7587241003271538,0.9995944941569997,0.6722911165604071,0.981458258889665,0.6687489721368092,75,3.0
537,0.606979280261723,0.9995779280608881,0.6857924192417563,0.9818751315584597,0.6847188513846874,75,4.0
538,0.5058160668847692,0.9995461738129312,0.6772350893280327,0.9821957165260153,0.6770840081930041,75,5.0
539,3.034896401308615,0.9997387945531764,0.6693603786051278,0.9808535486150121,0.6675404542033998,76,0.0
540,2.023331130204891,0.999722426000191,0.672719573216777,0.9816850141106188,0.6713678429574552,76,0.5
541,1.5174482006543075,0.9997066306461133,0.6729957684167511,0.9823508704596992,0.6715522353844083,76,1.0
542,1.0116321337695384,0.999667277464616,0.6746235627292283,0.9831874655997672,0.672755769738711,76,2.0
543,0.7587241003271538,0.9996564287847266,0.6776892507608482,0.983638144050462,0.6754244763504254,76,3.0
544,0.606979280261723,0.9996277947466424,0.6686140220604688,0.9836094679130231,0.6670794731360168,76,4.0
545,0.5058160668847692,0.9996067920262177,0.6762159474006831,0.9836495432603756,0.6734086186017074,76,5.0
546,3.034896401308615,0.9997553104539035,0.6761722755100891,0.9814979423891768,0.6717465949695752,77,0.0
547,2.023331130204891,0.9997364612773971,0.671446793342253,0.9824122124580469,0.6669125232359376,77,0.5
548,1.5174482006543075,0.9997059619140544,0.6809845768718389,0.9828803637601875,0.6753945748757842,77,1.0
549,1.0116321337695384,0.9996837415507526,0.6710018121867395,0.9834313196355915,0.668168385170862,77,2.0
550,0.7587241003271538,0.9996513671469155,0.6759183752692772,0.9836736597138491,0.6734734051300963,77,3.0
551,0.606979280261723,0.9996341436531866,0.6700440469704954,0.9838263556928954,0.6689807085652775,77,4.0
552,0.5058160668847692,0.9996094669544531,0.672696229083066,0.9836681560328128,0.6710264677886364,77,5.0
553,3.034595559080095,0.9997410660618983,0.6493136209938253,0.9810874671039108,0.6484694627630528,78,0.0
554,2.0230637060533967,0.9997168483801243,0.6582368106019238,0.9817363173757019,0.6567312135086318,78,0.5
555,1.5172977795400475,0.9997030864938373,0.6499356806821524,0.9822866050179062,0.6468633175116563,78,1.0
556,1.0115318530266983,0.9996679742552605,0.6572137396564035,0.9829219475935453,0.6537804007224766,78,2.0
557,0.7586488897700238,0.9996450437146156,0.6590673173856428,0.9831765473469893,0.6565235539967236,78,3.0
558,0.606919111816019,0.9996233825056,0.6531256563195699,0.9833956560052222,0.6511647047086991,78,4.0
559,0.5057659265133492,0.9995958376854354,0.6559732956693408,0.9834030016144084,0.6531620164237408,78,5.0
560,3.034595559080095,0.9997414044423965,0.6590476277985466,0.9810210052883723,0.6533694134078212,79,0.0
561,2.0230637060533967,0.9997214837072348,0.6589863275507204,0.9819520357527718,0.653218984962406,79,0.5
562,1.5172977795400475,0.999699589355675,0.6566822520687193,0.9821193203853391,0.653527455160247,79,1.0
563,1.0115318530266983,0.9996636870229206,0.6581345560129375,0.9828887166857762,0.6542214474734322,79,2.0
564,0.7586488897700238,0.9996425536227205,0.6662593984962405,0.9831095204845903,0.6617659721930524,79,3.0
565,0.606919111816019,0.9996136925186085,0.6640755607594406,0.9831658648851398,0.6607243930356618,79,4.0
566,0.5057659265133492,0.9995967184461577,0.6552429432519846,0.983401306473827,0.6521544346200697,79,5.0
567,3.0347972638048972,0.9997489484889277,0.659220241438499,0.9813830296439272,0.6564942383160244,80,0.0
568,2.0232650363516194,0.9997225594274799,0.6640188040723277,0.9820325386567932,0.6610376642589945,80,0.5
569,1.5173986319024486,0.9997093057938079,0.6574080629487508,0.9827164196772283,0.6540494624298767,80,1.0
570,1.011599087934966,0.9996733728207091,0.6599406813749167,0.9832848297299448,0.6579896592286324,80,2.0
571,0.7586993159512243,0.9996601823381324,0.6617257204530472,0.9837033968073734,0.6585788597880976,80,3.0
572,0.6069594527609795,0.9996344847002125,0.66568414130115,0.9839062186936542,0.6640437146433776,80,4.0
573,0.505799543967483,0.9996110685980097,0.6609060315572358,0.9840482536027765,0.6589099081665243,80,5.0
574,3.0347972638048972,0.9997295708182921,0.6668819464438457,0.9805397925024715,0.6629865886729798,81,0.0
575,2.0232650363516194,0.9997167025682261,0.6658330802943747,0.9816365570017782,0.6631208435401121,81,0.5
576,1.5173986319024486,0.9996925529417652,0.6606915384296691,0.981937948031921,0.6558284705276478,81,1.0
577,1.011599087934966,0.9996547950639446,0.6671631736801723,0.9825407300922067,0.6639350258886387,81,2.0
578,0.7586993159512243,0.9996382397614814,0.6618156607253644,0.9828742196904959,0.6588676913040081,81,3.0
579,0.6069594527609795,0.9996167894395203,0.6545792709436282,0.983344628959206,0.6528520506119873,81,4.0
580,0.505799543967483,0.9995860542873239,0.6535045764652266,0.9830709385901781,0.6504506715627738,81,5.0
581,3.0347972638048972,0.9997093171286199,0.6711847887137806,0.9799292023760201,0.670386339357496,82,0.0
582,2.0232650363516194,0.9996860451404546,0.676931526346731,0.9808107900440348,0.6748185854886222,82,0.5
583,1.5173986319024486,0.9996698298823494,0.6732868475855887,0.9816760442480487,0.6712669935982455,82,1.0
584,1.011599087934966,0.9996288464409034,0.6728339996255548,0.9823126299560478,0.6690790588104494,82,2.0
585,0.7586993159512243,0.999601727093715,0.6802164440186047,0.9825701358328887,0.6786795928930927,82,3.0
586,0.6069594527609795,0.9995708089652688,0.67647540067998,0.982491310312162,0.6746615177827389,82,4.0
587,0.505799543967483,0.9995599048761855,0.6801052642067609,0.9825628961265787,0.6784585443520917,82,5.0
588,3.0347972638048972,0.999732025614706,0.6715431076120936,0.9806389300061891,0.669261692628726,83,0.0
589,2.0232650363516194,0.999708227367415,0.6762715273221767,0.9812878706591994,0.6742613753467158,83,0.5
590,1.5173986319024486,0.9996913514516999,0.6724126176500049,0.9818382421683477,0.669650297537105,83,1.0
591,1.011599087934966,0.9996522609238473,0.6730165023355628,0.982157103382203,0.6710561715022019,83,2.0
592,0.7586993159512243,0.9996257520372446,0.6765618010290426,0.9826297860903359,0.6719597696899708,83,3.0
593,0.6069594527609795,0.9996047437729491,0.6742449868131303,0.9830151178799067,0.6727099712033798,83,4.0
594,0.505799543967483,0.9995901914936809,0.6809027958051647,0.9832021746620423,0.6759497876308264,83,5.0
595,3.034896401308615,0.999746527880811,0.6829972870969104,0.9812506685903783,0.6791920621551986,84,0.0
596,2.023331130204891,0.9997288429133854,0.6798327143640652,0.9818500532966498,0.6767800098674865,84,0.5
597,1.5174482006543075,0.9997099775448195,0.6862606133841624,0.9823992992905666,0.6826930264777558,84,1.0
598,1.0116321337695384,0.9996857137436042,0.6753802798725568,0.9829834909873749,0.6721103962443747,84,2.0
599,0.7587241003271538,0.9996644357581673,0.6687018904289315,0.9835181139323246,0.6665786234357791,84,3.0
600,0.606979280261723,0.9996292131710578,0.672772163091036,0.98356046912166,0.6710165006304227,84,4.0
601,0.5058160668847692,0.9996088759442799,0.6778864955760243,0.9835481259146752,0.6759377849984303,84,5.0
602,3.034896401308615,0.9997403311796265,0.6743961541457739,0.9808698815454664,0.6694715911073015,85,0.0
603,2.023331130204891,0.9997180509057043,0.6785171806266772,0.9819509006818544,0.6744800881096786,85,0.5
604,1.5174482006543075,0.9996987726396203,0.6735088147711187,0.9820861238094549,0.6698603102776353,85,1.0
605,1.0116321337695384,0.9996610483793124,0.6718734139431625,0.9831502400548928,0.6684424820217383,85,2.0
606,0.7587241003271538,0.9996350439316969,0.6688986106568331,0.9829931803158016,0.6650137795962304,85,3.0
607,0.606979280261723,0.9996290755385517,0.67078332158695,0.9835278032607511,0.6685147439187876,85,4.0
608,0.5058160668847692,0.9996114310512749,0.6791243903968005,0.9836974021307474,0.6776471526320773,85,5.0
609,3.034896401308615,0.9997348080681185,0.671804561863397,0.9806716065380311,0.6662571825833877,86,0.0
610,2.023331130204891,0.9997177772598981,0.6696470655505897,0.9814027946089289,0.665183221285863,86,0.5
611,1.5174482006543075,0.9996900499771479,0.6639193593950041,0.9818551829411108,0.6596464648981606,86,1.0
612,1.0116321337695384,0.9996687671340934,0.6650583695145549,0.9828049686733682,0.661310980319846,86,2.0
613,0.7587241003271538,0.9996287792238621,0.6754563450273454,0.9825960603404352,0.6719733478189367,86,3.0
614,0.606979280261723,0.9996132623732085,0.6713173514322937,0.9831458762948478,0.6688386765607324,86,4.0
615,0.5058160668847692,0.9995872805944762,0.6701691610354409,0.9832011446516635,0.6659830857325113,86,5.0
616,3.034896401308615,0.999720818128679,0.6667862288496246,0.9802423906622517,0.6661001998415222,87,0.0
617,2.023331130204891,0.9996914246830026,0.6734699953128127,0.9807741638047229,0.6721128880339282,87,0.5
618,1.5174482006543075,0.9996788564063904,0.671314597349103,0.9812417451463679,0.6706153225123219,87,1.0
619,1.0116321337695384,0.9996513801005631,0.6714841701855543,0.9819098813374308,0.6705654867212535,87,2.0
620,0.7587241003271538,0.9996044555120266,0.670307914369521,0.9820980929798642,0.6691999860459785,87,3.0
621,0.606979280261723,0.9995834301227186,0.6735252081234439,0.9824023450169654,0.6704757822973303,87,4.0
622,0.5058160668847692,0.9995678387885909,0.665517645673296,0.9825578907984901,0.6653651219232628,87,5.0
623,3.034595559080095,0.9997312756940893,0.6586790387281051,0.9806408275130376,0.65548683160415,88,0.0
624,2.0230637060533967,0.9997091676285308,0.6683756353173436,0.9812733448543745,0.6660183979501827,88,0.5
625,1.5172977795400475,0.9996929124122578,0.674430314613349,0.9817566056341798,0.6725607226866048,88,1.0
626,1.0115318530266983,0.9996590079815831,0.6700100023102449,0.982640897494658,0.6673865617255429,88,2.0
627,0.7586488897700238,0.9996259713592673,0.6681657443188977,0.9829135253191379,0.6659146994581426,88,3.0
628,0.606919111816019,0.999596504732159,0.6629342210274289,0.9829676095322453,0.6605773774520098,88,4.0
629,0.5057659265133492,0.9995877246487079,0.6594420758600412,0.9830701274898554,0.659297291762927,88,5.0
630,3.034595559080095,0.9997372758765104,0.6660298179106986,0.9809387755892399,0.6654176030159197,89,0.0
631,2.0230637060533967,0.9997145153356374,0.6639991651615071,0.9818196771685552,0.663890216112908,89,0.5
632,1.5172977795400475,0.9996942513628412,0.6653757298273617,0.9823699648107596,0.6651238343764438,89,1.0
633,1.0115318530266983,0.9996534740842504,0.6699395135884403,0.9825766958665614,0.6672287825009451,89,2.0
634,0.7586488897700238,0.9996336585870427,0.6728424150459948,0.9829123952254168,0.6710925358087958,89,3.0
635,0.606919111816019,0.999617052037908,0.6740362603435963,0.9832801953983206,0.6722238994833453,89,4.0
636,0.5057659265133492,0.9995915974054136,0.6703518135422355,0.9832881060543673,0.6683298242113664,89,5.0
637,3.0347972638048972,0.9997270593478188,0.6802896024325303,0.9805403608623271,0.6746038301445181,90,0.0
638,2.0232650363516194,0.9997055539710569,0.6751938173535953,0.9814715172822007,0.67246191435903,90,0.5
639,1.5173986319024486,0.9996886230005408,0.6645969915372235,0.9820370855356387,0.6609687013096668,90,1.0
640,1.011599087934966,0.9996523143593892,0.6743669175030063,0.9825897304842098,0.6712184835388324,90,2.0
641,0.7586993159512243,0.9996371451425,0.6760144240072875,0.9827424152587761,0.6730090291642477,90,3.0
642,0.6069594527609795,0.999601385430098,0.6684523612861407,0.9827509406566115,0.6627056236531903,90,4.0
643,0.505799543967483,0.9995845078951241,0.6658697906096062,0.9829695276470377,0.6631580782884182,90,5.0
644,3.0347972638048972,0.9997351459265064,0.6591786801173262,0.980704832222049,0.6570412220129734,91,0.0
645,2.0232650363516194,0.9997141700473876,0.6648640590805326,0.9816190868180659,0.6621674242102431,91,0.5
646,1.5173986319024486,0.9997086257050918,0.6780713816346683,0.9820849492079304,0.6735776457255296,91,1.0
647,1.011599087934966,0.9996588367340296,0.6815566327410911,0.9826404359557801,0.6766104421967243,91,2.0
648,0.7586993159512243,0.9996326921806677,0.6727010558411094,0.9830117077207725,0.6682330171526325,91,3.0
649,0.6069594527609795,0.9996193057677702,0.683639287589134,0.9828804716489086,0.6815845588023207,91,4.0
650,0.505799543967483,0.9995932648469746,0.6705414404393492,0.9832185081260433,0.667084115394156,91,5.0
651,3.0347972638048972,0.9997280519534927,0.6717107950877402,0.9805899296141859,0.6708374829100372,92,0.0
652,2.0232650363516194,0.9997069627262547,0.6706675665938229,0.9812890073789108,0.6713410697700518,92,0.5
653,1.5173986319024486,0.9996872029105309,0.6756279168312077,0.9815886933294865,0.6737399577621601,92,1.0
654,1.011599087934966,0.9996542882359251,0.6685711453775682,0.9823255532609146,0.667086606451261,92,2.0
655,0.7586993159512243,0.9996262734385938,0.6761138040749499,0.9826123159066235,0.6736825323404767,92,3.0
656,0.6069594527609795,0.9995981112887071,0.6651778011674929,0.9826185678650361,0.6623298673551424,92,4.0
657,0.505799543967483,0.9995845969543606,0.6734020917537619,0.9833193507093281,0.6713118326261354,92,5.0
658,3.0347972638048972,0.9997391325417905,0.6544496048658999,0.9810028130930577,0.653908783257579,93,0.0
659,2.0232650363516194,0.9997174118036016,0.6632898420984455,0.9816680872100689,0.6620460179534419,93,0.5
660,1.5173986319024486,0.9997015252550426,0.6545707489061636,0.9822674591112204,0.6525592858480161,93,1.0
661,1.011599087934966,0.9996509995212046,0.6612556973098157,0.9825057897247818,0.66019935798903,93,2.0
662,0.7586993159512243,0.9996354028199794,0.6640524988973794,0.9832916500482132,0.6619796771694879,93,3.0
663,0.6069594527609795,0.9996155911879726,0.6562527368851088,0.9831638241354832,0.6561621410714482,93,4.0
664,0.505799543967483,0.9995909962653285,0.6563728320592233,0.9834353900369024,0.6555602230099207,93,5.0
665,3.034896401308615,0.999737094386925,0.6538445296432466,0.9809036873273664,0.6494500620455599,94,0.0
666,2.023331130204891,0.9997113004360836,0.6550138346778942,0.981718819892519,0.650556416607279,94,0.5
667,1.5174482006543075,0.9997037241714265,0.6612076366267883,0.9823677733506493,0.6561081237323021,94,1.0
668,1.0116321337695384,0.9996658833282899,0.6596783335750808,0.9827052612091548,0.6542342979881292,94,2.0
669,0.7587241003271538,0.99964457457794,0.6560041243051514,0.9828911930096055,0.6529709606845444,94,3.0
670,0.606979280261723,0.9996194331670978,0.6643896518865076,0.9830146428907172,0.661281078845205,94,4.0
671,0.5058160668847692,0.9995852242029151,0.6591157137232818,0.9831521458603003,0.6576904100987246,94,5.0
672,3.034896401308615,0.9997278924394906,0.6737573379923678,0.9803905269573325,0.6698204416447804,95,0.0
673,2.023331130204891,0.9997064363413988,0.6663318051231718,0.9812214224924436,0.6636881475538101,95,0.5
674,1.5174482006543075,0.9996888809104495,0.6767245347632185,0.9816377252007428,0.6727034421580891,95,1.0
675,1.0116321337695384,0.9996434961867748,0.6675513393893437,0.9826731653087417,0.6645403395810803,95,2.0
676,0.7587241003271538,0.9996335137820707,0.6757595564719512,0.9826957678046486,0.6730273748000339,95,3.0
677,0.606979280261723,0.9996047534459221,0.6707955182410799,0.9829667840203453,0.6681185493797936,95,4.0
678,0.5058160668847692,0.9995883994657904,0.6691144783202506,0.9835014069652949,0.6654822360322736,95,5.0
679,3.034896401308615,0.9997332147694602,0.6688812992767778,0.9807882168931945,0.6655171210860216,96,0.0
680,2.023331130204891,0.9997150796627794,0.6711703358486418,0.9816360153192557,0.6682705485425522,96,0.5
681,1.5174482006543075,0.9996866723135288,0.6746867754957939,0.982104736581892,0.6720032492935777,96,1.0
682,1.0116321337695384,0.9996550735093434,0.671998528008108,0.9826055537449415,0.6701294235494046,96,2.0
683,0.7587241003271538,0.999628193071307,0.6693380836459655,0.9828439040997294,0.6665935741730997,96,3.0
684,0.606979280261723,0.9995989647846377,0.6694782795950501,0.9830163527722041,0.666217313950533,96,4.0
685,0.5058160668847692,0.9995887654063358,0.6624219250202164,0.9830721910895155,0.6601074459655436,96,5.0
686,3.034896401308615,0.999743033634363,0.6671053090592813,0.9811019623348018,0.6641790300958342,97,0.0
687,2.023331130204891,0.9997227061228211,0.6676511421182991,0.9820494682250764,0.6661724617385714,97,0.5
688,1.5174482006543075,0.9996970255163963,0.6691017570788462,0.9825350923786629,0.668724054241275,97,1.0
689,1.0116321337695384,0.9996613948893863,0.6705842407163134,0.9831244137199323,0.6654623017158463,97,2.0
690,0.7587241003271538,0.9996390725161095,0.6649314193941489,0.9833266784508374,0.6632296582759807,97,3.0
691,0.606979280261723,0.999620610329826,0.6543258384675127,0.9836292206064514,0.6530756158457881,97,4.0
692,0.5058160668847692,0.9995967691413646,0.6655200063160307,0.9835019769257906,0.6624048759337982,97,5.0
693,3.034595559080095,0.9997392899690446,0.6583114997689754,0.9807889539808481,0.6533909406897132,98,0.0
694,2.0230637060533967,0.9997205058037857,0.6734131505439576,0.9814868030440023,0.6704396291006847,98,0.5
695,1.5172977795400475,0.9997043218255124,0.6594927437308356,0.9821531163399688,0.6570827382702566,98,1.0
696,1.0115318530266983,0.9996626913099718,0.66330477905658,0.9827540979141177,0.6591321617591465,98,2.0
697,0.7586488897700238,0.9996340779198131,0.6586751008106859,0.9825958540313182,0.6553420475070357,98,3.0
698,0.606919111816019,0.9996189107020795,0.6637884865795775,0.9834812759855175,0.6617535021212249,98,4.0
699,0.5057659265133492,0.9996040413887078,0.6685486411559626,0.9835162020338681,0.6664401489057841,98,5.0
700,3.034595559080095,0.9997284796026049,0.6732414573444786,0.9805084689288212,0.6679706861427311,99,0.0
701,2.0230637060533967,0.9997078562017199,0.6744083935397152,0.9813398066699128,0.6716049901289536,99,0.5
702,1.5172977795400475,0.9996857950884792,0.6756315106901333,0.9818072995661243,0.6719188421472676,99,1.0
703,1.0115318530266983,0.9996604003606663,0.6723522755912126,0.9825412047713502,0.6704129825261478,99,2.0
704,0.7586488897700238,0.9996312688759651,0.6779942611416809,0.9828797293645081,0.6754474786827405,99,3.0
705,0.606919111816019,0.9995996165375053,0.6799822531188305,0.9828200481112954,0.6768728735245936,99,4.0
706,0.5057659265133492,0.9995731435254256,0.6795455380770362,0.9830909807951937,0.6773677384802789,99,5.0
707,3.0347972638048972,0.9997449424425375,0.6607607635955342,0.9811013822369196,0.6583793130031608,100,0.0
708,2.0232650363516194,0.9997247794313606,0.6623004991029573,0.9817672247137865,0.6593596095281099,100,0.5
