,ratio,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
984,0.46487603305785125,1.0,0.6092307692307691,1.0,0.6092307692307692,139,3.0
985,0.371900826446281,1.0,0.5684615384615385,1.0,0.5684615384615385,139,4.0
986,0.30991735537190085,1.0,0.6261538461538462,1.0,0.6261538461538462,139,5.0
987,1.8672199170124482,1.0,0.7133333333333333,1.0,0.7133333333333334,140,0.0
988,1.2465373961218837,1.0,0.7103703703703702,1.0,0.7103703703703703,140,0.5
989,0.9336099585062241,1.0,0.7218518518518519,1.0,0.7218518518518519,140,1.0
990,0.6224066390041494,1.0,0.6162962962962963,1.0,0.6162962962962963,140,2.0
991,0.46680497925311204,1.0,0.7018518518518517,1.0,0.7018518518518518,140,3.0
992,0.37344398340248963,1.0,0.6818518518518518,1.0,0.6818518518518519,140,4.0
993,0.3112033195020747,1.0,0.6618518518518519,1.0,0.6618518518518519,140,5.0
994,1.8672199170124482,1.0,0.6833333333333332,1.0,0.6833333333333333,141,0.0
995,1.2465373961218837,1.0,0.6448148148148148,1.0,0.6448148148148148,141,0.5
996,0.9336099585062241,1.0,0.6748148148148149,1.0,0.6748148148148148,141,1.0
997,0.6224066390041494,1.0,0.6948148148148149,1.0,0.6948148148148148,141,2.0
998,0.46680497925311204,1.0,0.7218518518518519,1.0,0.7218518518518519,141,3.0
999,0.37344398340248963,1.0,0.7274074074074074,1.0,0.7274074074074074,141,4.0
1000,0.3112033195020747,1.0,0.7133333333333333,1.0,0.7133333333333334,141,5.0
1001,1.8672199170124482,1.0,0.6677777777777778,1.0,0.6677777777777778,142,0.0
1002,1.2465373961218837,1.0,0.7318518518518519,1.0,0.7318518518518519,142,0.5
1003,0.9336099585062241,1.0,0.6733333333333332,1.0,0.6733333333333333,142,1.0
1004,0.6224066390041494,1.0,0.6933333333333334,1.0,0.6933333333333334,142,2.0
1005,0.46680497925311204,1.0,0.6192592592592592,1.0,0.6192592592592592,142,3.0
1006,0.37344398340248963,1.0,0.7048148148148149,1.0,0.7048148148148148,142,4.0
1007,0.3112033195020747,1.0,0.6348148148148148,1.0,0.6348148148148148,142,5.0
1008,1.8672199170124482,1.0,0.7233333333333333,1.0,0.7233333333333334,143,0.0
1009,1.2465373961218837,1.0,0.6677777777777778,1.0,0.6677777777777778,143,0.5
1010,0.9336099585062241,1.0,0.7033333333333333,1.0,0.7033333333333334,143,1.0
1011,0.6224066390041494,1.0,0.7333333333333333,1.0,0.7333333333333334,143,2.0
1012,0.46680497925311204,1.0,0.6733333333333332,1.0,0.6733333333333333,143,3.0
1013,0.37344398340248963,1.0,0.6633333333333333,1.0,0.6633333333333333,143,4.0
1014,0.3112033195020747,1.0,0.6477777777777778,1.0,0.6477777777777778,143,5.0
1015,1.8672199170124482,1.0,0.6733333333333332,1.0,0.6733333333333333,144,0.0
1016,1.2465373961218837,1.0,0.6848148148148149,1.0,0.6848148148148148,144,0.5
1017,0.9336099585062241,1.0,0.7418518518518519,1.0,0.7418518518518519,144,1.0
1018,0.6224066390041494,1.0,0.7303703703703703,1.0,0.7303703703703703,144,2.0
1019,0.46680497925311204,1.0,0.6462962962962963,1.0,0.6462962962962963,144,3.0
1020,0.37344398340248963,1.0,0.6862962962962964,1.0,0.6862962962962963,144,4.0
1021,0.3112033195020747,1.0,0.7233333333333333,1.0,0.7233333333333334,144,5.0
1022,1.8672199170124482,1.0,0.6477777777777778,1.0,0.6477777777777778,145,0.0
1023,1.2465373961218837,1.0,0.6762962962962963,1.0,0.6762962962962963,145,0.5
1024,0.9336099585062241,1.0,0.6262962962962961,1.0,0.6262962962962964,145,1.0
1025,0.6224066390041494,1.0,0.6603703703703704,1.0,0.6603703703703703,145,2.0
1026,0.46680497925311204,1.0,0.6333333333333333,1.0,0.6333333333333333,145,3.0
1027,0.37344398340248963,1.0,0.6077777777777778,1.0,0.6077777777777778,145,4.0
1028,0.3112033195020747,1.0,0.7003703703703703,1.0,0.7003703703703703,145,5.0
1029,1.8672199170124482,1.0,0.7162962962962963,1.0,0.7162962962962962,146,0.0
1030,1.2465373961218837,1.0,0.7092592592592593,1.0,0.7092592592592593,146,0.5
1031,0.9336099585062241,1.0,0.7348148148148149,1.0,0.7348148148148148,146,1.0
1032,0.6224066390041494,1.0,0.7033333333333333,1.0,0.7033333333333334,146,2.0
1033,0.46680497925311204,1.0,0.5907407407407407,1.0,0.5907407407407407,146,3.0
1034,0.37344398340248963,1.0,0.6577777777777778,1.0,0.6577777777777778,146,4.0
1035,0.3112033195020747,1.0,0.6562962962962962,1.0,0.6562962962962963,146,5.0
1036,1.8672199170124482,1.0,0.7048148148148149,1.0,0.7048148148148148,147,0.0
1037,1.2465373961218837,1.0,0.7733333333333333,1.0,0.7733333333333333,147,0.5
1038,0.9336099585062241,1.0,0.7233333333333333,1.0,0.7233333333333334,147,1.0
1039,0.6224066390041494,1.0,0.7603703703703704,1.0,0.7603703703703704,147,2.0
1040,0.46680497925311204,1.0,0.7103703703703702,1.0,0.7103703703703703,147,3.0
1041,0.37344398340248963,1.0,0.7103703703703702,1.0,0.7103703703703703,147,4.0
1042,0.3112033195020747,1.0,0.6533333333333333,1.0,0.6533333333333333,147,5.0
1043,1.859504132231405,1.0,0.7061538461538461,1.0,0.7061538461538461,148,0.0
1044,1.2396694214876034,1.0,0.716923076923077,1.0,0.716923076923077,148,0.5
1045,0.9297520661157025,1.0,0.7453846153846153,1.0,0.7453846153846153,148,1.0
1046,0.6198347107438017,1.0,0.6669230769230768,1.0,0.666923076923077,148,2.0
1047,0.46487603305785125,1.0,0.7053846153846154,1.0,0.7053846153846154,148,3.0
1048,0.371900826446281,1.0,0.6753846153846154,1.0,0.6753846153846154,148,4.0
1049,0.30991735537190085,1.0,0.7830769230769231,1.0,0.783076923076923,148,5.0
1050,1.859504132231405,1.0,0.7069230769230769,1.0,0.706923076923077,149,0.0
1051,1.2396694214876034,1.0,0.7546153846153846,1.0,0.7546153846153847,149,0.5
1052,0.9297520661157025,1.0,0.6984615384615386,1.0,0.6984615384615385,149,1.0
1053,0.6198347107438017,1.0,0.6846153846153846,1.0,0.6846153846153846,149,2.0
1054,0.46487603305785125,1.0,0.6553846153846155,1.0,0.6553846153846153,149,3.0
1055,0.371900826446281,1.0,0.676153846153846,1.0,0.6761538461538461,149,4.0
1056,0.30991735537190085,1.0,0.7461538461538462,1.0,0.7461538461538462,149,5.0
1057,1.8672199170124482,1.0,0.5466666666666666,1.0,0.5466666666666666,150,0.0
1058,1.2465373961218837,1.0,0.5837037037037037,1.0,0.5837037037037037,150,0.5
1059,0.9336099585062241,1.0,0.6577777777777778,1.0,0.6577777777777778,150,1.0
1060,0.6224066390041494,1.0,0.6062962962962963,1.0,0.6062962962962963,150,2.0
1061,0.46680497925311204,1.0,0.6262962962962961,1.0,0.6262962962962964,150,3.0
1062,0.37344398340248963,1.0,0.5777777777777778,1.0,0.5777777777777777,150,4.0
1063,0.3112033195020747,1.0,0.5977777777777779,1.0,0.5977777777777777,150,5.0
1064,1.8672199170124482,1.0,0.6062962962962963,1.0,0.6062962962962963,151,0.0
1065,1.2465373961218837,1.0,0.6733333333333332,1.0,0.6733333333333333,151,0.5
1066,0.9336099585062241,1.0,0.6903703703703703,1.0,0.6903703703703703,151,1.0
1067,0.6224066390041494,1.0,0.7288888888888888,1.0,0.7288888888888889,151,2.0
1068,0.46680497925311204,1.0,0.6974074074074075,1.0,0.6974074074074074,151,3.0
1069,0.37344398340248963,1.0,0.6088888888888888,1.0,0.6088888888888889,151,4.0
1070,0.3112033195020747,1.0,0.6488888888888888,1.0,0.6488888888888888,151,5.0
1071,1.8672199170124482,1.0,0.6577777777777778,1.0,0.6577777777777778,152,0.0
1072,1.2465373961218837,1.0,0.6392592592592593,1.0,0.6392592592592592,152,0.5
1073,0.9336099585062241,1.0,0.7148148148148149,1.0,0.7148148148148148,152,1.0
1074,0.6224066390041494,1.0,0.6777777777777778,1.0,0.6777777777777778,152,2.0
1075,0.46680497925311204,1.0,0.7388888888888888,1.0,0.7388888888888889,152,3.0
1076,0.37344398340248963,1.0,0.6833333333333332,1.0,0.6833333333333333,152,4.0
1077,0.3112033195020747,1.0,0.8159259259259259,1.0,0.8159259259259259,152,5.0
1078,1.8672199170124482,1.0,0.6077777777777778,1.0,0.6077777777777778,153,0.0
1079,1.2465373961218837,1.0,0.6762962962962963,1.0,0.6762962962962963,153,0.5
1080,0.9336099585062241,1.0,0.6007407407407408,1.0,0.6007407407407407,153,1.0
1081,0.6224066390041494,1.0,0.5392592592592593,1.0,0.5392592592592593,153,2.0
1082,0.46680497925311204,1.0,0.5992592592592592,1.0,0.5992592592592593,153,3.0
1083,0.37344398340248963,1.0,0.5992592592592592,1.0,0.5992592592592593,153,4.0
1084,0.3112033195020747,1.0,0.6548148148148147,1.0,0.6548148148148148,153,5.0
1085,1.8672199170124482,1.0,0.6092592592592592,1.0,0.6092592592592592,154,0.0
1086,1.2465373961218837,1.0,0.6848148148148149,1.0,0.6848148148148148,154,0.5
1087,0.9336099585062241,1.0,0.6077777777777778,1.0,0.6077777777777778,154,1.0
1088,0.6224066390041494,1.0,0.6462962962962963,1.0,0.6462962962962963,154,2.0
1089,0.46680497925311204,1.0,0.7474074074074074,1.0,0.7474074074074074,154,3.0
1090,0.37344398340248963,1.0,0.5992592592592592,1.0,0.5992592592592593,154,4.0
1091,0.3112033195020747,1.0,0.6177777777777778,1.0,0.6177777777777778,154,5.0
1092,1.8672199170124482,1.0,0.6122222222222222,1.0,0.6122222222222222,155,0.0
1093,1.2465373961218837,1.0,0.5437037037037037,1.0,0.5437037037037037,155,0.5
1094,0.9336099585062241,1.0,0.6392592592592593,1.0,0.6392592592592592,155,1.0
1095,0.6224066390041494,1.0,0.6562962962962962,1.0,0.6562962962962963,155,2.0
1096,0.46680497925311204,1.0,0.6918518518518518,1.0,0.6918518518518519,155,3.0
1097,0.37344398340248963,1.0,0.7318518518518519,1.0,0.7318518518518519,155,4.0
1098,0.3112033195020747,1.0,0.6092592592592592,1.0,0.6092592592592592,155,5.0
1099,1.8672199170124482,1.0,0.6592592592592593,1.0,0.6592592592592592,156,0.0
1100,1.2465373961218837,1.0,0.6107407407407408,1.0,0.6107407407407407,156,0.5
1101,0.9336099585062241,1.0,0.6377777777777778,1.0,0.6377777777777778,156,1.0
1102,0.6224066390041494,1.0,0.6533333333333333,1.0,0.6533333333333333,156,2.0
1103,0.46680497925311204,1.0,0.6377777777777778,1.0,0.6377777777777778,156,3.0
1104,0.37344398340248963,1.0,0.6462962962962963,1.0,0.6462962962962963,156,4.0
1105,0.3112033195020747,1.0,0.6448148148148148,1.0,0.6448148148148148,156,5.0
1106,1.8672199170124482,1.0,0.6933333333333334,1.0,0.6933333333333334,157,0.0
1107,1.2465373961218837,1.0,0.7333333333333333,1.0,0.7333333333333334,157,0.5
1108,0.9336099585062241,1.0,0.778888888888889,1.0,0.778888888888889,157,1.0
1109,0.6224066390041494,1.0,0.6833333333333332,1.0,0.6833333333333333,157,2.0
1110,0.46680497925311204,1.0,0.7018518518518517,1.0,0.7018518518518518,157,3.0
1111,0.37344398340248963,1.0,0.7674074074074074,1.0,0.7674074074074073,157,4.0
1112,0.3112033195020747,1.0,0.7388888888888888,1.0,0.7388888888888889,157,5.0
1113,1.859504132231405,1.0,0.6584615384615384,1.0,0.6584615384615384,158,0.0
1114,1.2396694214876034,1.0,0.7261538461538461,1.0,0.7261538461538461,158,0.5
1115,0.9297520661157025,1.0,0.6869230769230769,1.0,0.686923076923077,158,1.0
1116,0.6198347107438017,1.0,0.7438461538461538,1.0,0.7438461538461538,158,2.0
1117,0.46487603305785125,1.0,0.7438461538461538,1.0,0.7438461538461538,158,3.0
1118,0.371900826446281,1.0,0.6576923076923077,1.0,0.6576923076923077,158,4.0
1119,0.30991735537190085,1.0,0.7538461538461538,1.0,0.7538461538461538,158,5.0
1120,1.859504132231405,1.0,0.6392307692307692,1.0,0.6392307692307693,159,0.0
1121,1.2396694214876034,1.0,0.6961538461538461,1.0,0.6961538461538461,159,0.5
1122,0.9297520661157025,1.0,0.6284615384615384,1.0,0.6284615384615384,159,1.0
1123,0.6198347107438017,1.0,0.6461538461538461,1.0,0.6461538461538461,159,2.0
1124,0.46487603305785125,1.0,0.6176923076923077,1.0,0.6176923076923078,159,3.0
1125,0.371900826446281,1.0,0.6946153846153846,1.0,0.6946153846153846,159,4.0
1126,0.30991735537190085,1.0,0.6269230769230769,1.0,0.6269230769230769,159,5.0
1127,1.8672199170124482,1.0,0.5522222222222222,1.0,0.5522222222222222,160,0.0
1128,1.2465373961218837,1.0,0.7033333333333333,1.0,0.7033333333333334,160,0.5
1129,0.9336099585062241,1.0,0.5507407407407408,1.0,0.5507407407407408,160,1.0
1130,0.6224066390041494,1.0,0.6518518518518518,1.0,0.6518518518518519,160,2.0
1131,0.46680497925311204,1.0,0.6348148148148148,1.0,0.6348148148148148,160,3.0
1132,0.37344398340248963,1.0,0.6248148148148148,1.0,0.6248148148148148,160,4.0
1133,0.3112033195020747,1.0,0.5977777777777779,1.0,0.5977777777777777,160,5.0
1134,1.8672199170124482,1.0,0.6562962962962962,1.0,0.6562962962962963,161,0.0
1135,1.2465373961218837,1.0,0.6933333333333334,1.0,0.6933333333333334,161,0.5
1136,0.9336099585062241,1.0,0.6192592592592592,1.0,0.6192592592592592,161,1.0
1137,0.6224066390041494,1.0,0.6762962962962963,1.0,0.6762962962962963,161,2.0
1138,0.46680497925311204,1.0,0.7203703703703703,1.0,0.7203703703703703,161,3.0
1139,0.37344398340248963,1.0,0.6648148148148149,1.0,0.6648148148148147,161,4.0
1140,0.3112033195020747,1.0,0.7033333333333333,1.0,0.7033333333333334,161,5.0
1141,1.8672199170124482,1.0,0.7874074074074074,1.0,0.7874074074074073,162,0.0
1142,1.2465373961218837,1.0,0.6818518518518518,1.0,0.6818518518518519,162,0.5
1143,0.9336099585062241,1.0,0.6748148148148149,1.0,0.6748148148148148,162,1.0
1144,0.6224066390041494,1.0,0.6933333333333334,1.0,0.6933333333333334,162,2.0
1145,0.46680497925311204,1.0,0.6862962962962964,1.0,0.6862962962962963,162,3.0
1146,0.37344398340248963,1.0,0.7388888888888888,1.0,0.7388888888888889,162,4.0
1147,0.3112033195020747,1.0,0.6888888888888889,1.0,0.6888888888888889,162,5.0
1148,1.8672199170124482,1.0,0.7248148148148149,1.0,0.7248148148148148,163,0.0
1149,1.2465373961218837,1.0,0.7048148148148149,1.0,0.7048148148148148,163,0.5
1150,0.9336099585062241,1.0,0.6207407407407407,1.0,0.6207407407407407,163,1.0
1151,0.6224066390041494,1.0,0.7062962962962963,1.0,0.7062962962962962,163,2.0
1152,0.46680497925311204,1.0,0.6277777777777778,1.0,0.6277777777777778,163,3.0
1153,0.37344398340248963,1.0,0.6577777777777778,1.0,0.6577777777777778,163,4.0
1154,0.3112033195020747,1.0,0.6262962962962961,1.0,0.6262962962962964,163,5.0
1155,1.8672199170124482,1.0,0.6962962962962963,1.0,0.6962962962962963,164,0.0
1156,1.2465373961218837,1.0,0.6477777777777778,1.0,0.6477777777777778,164,0.5
1157,0.9336099585062241,1.0,0.6818518518518518,1.0,0.6818518518518519,164,1.0
1158,0.6224066390041494,1.0,0.6248148148148148,1.0,0.6248148148148148,164,2.0
1159,0.46680497925311204,1.0,0.7303703703703703,1.0,0.7303703703703703,164,3.0
1160,0.37344398340248963,1.0,0.7488888888888888,1.0,0.7488888888888889,164,4.0
1161,0.3112033195020747,1.0,0.7588888888888888,1.0,0.758888888888889,164,5.0
1162,1.8672199170124482,1.0,0.5851851851851853,1.0,0.5851851851851853,165,0.0
1163,1.2465373961218837,1.0,0.6462962962962963,1.0,0.6462962962962963,165,0.5
1164,0.9336099585062241,1.0,0.6292592592592592,1.0,0.6292592592592592,165,1.0
1165,0.6224066390041494,1.0,0.6107407407407408,1.0,0.6107407407407407,165,2.0
1166,0.46680497925311204,1.0,0.5877777777777777,1.0,0.5877777777777777,165,3.0
1167,0.37344398340248963,1.0,0.5492592592592593,1.0,0.5492592592592592,165,4.0
1168,0.3112033195020747,1.0,0.6888888888888889,1.0,0.6888888888888889,165,5.0
1169,1.8672199170124482,1.0,0.6662962962962963,1.0,0.6662962962962963,166,0.0
1170,1.2465373961218837,1.0,0.6762962962962963,1.0,0.6762962962962963,166,0.5
1171,0.9336099585062241,1.0,0.6948148148148149,1.0,0.6948148148148148,166,1.0
1172,0.6224066390041494,1.0,0.7403703703703703,1.0,0.7403703703703703,166,2.0
1173,0.46680497925311204,1.0,0.768888888888889,1.0,0.768888888888889,166,3.0
1174,0.37344398340248963,1.0,0.7288888888888888,1.0,0.7288888888888889,166,4.0
1175,0.3112033195020747,1.0,0.6918518518518518,1.0,0.6918518518518519,166,5.0
1176,1.8672199170124482,1.0,0.6507407407407407,1.0,0.6507407407407407,167,0.0
1177,1.2465373961218837,1.0,0.6292592592592592,1.0,0.6292592592592592,167,0.5
1178,0.9336099585062241,1.0,0.6948148148148149,1.0,0.6948148148148148,167,1.0
1179,0.6224066390041494,1.0,0.6803703703703703,1.0,0.6803703703703703,167,2.0
1180,0.46680497925311204,1.0,0.7603703703703704,1.0,0.7603703703703704,167,3.0
1181,0.37344398340248963,1.0,0.7703703703703704,1.0,0.7703703703703704,167,4.0
1182,0.3112033195020747,1.0,0.7959259259259259,1.0,0.7959259259259259,167,5.0
1183,1.859504132231405,1.0,0.6300000000000001,1.0,0.63,168,0.0
1184,1.2396694214876034,1.0,0.7076923076923077,1.0,0.7076923076923077,168,0.5
1185,0.9297520661157025,1.0,0.6876923076923077,1.0,0.6876923076923077,168,1.0
1186,0.6198347107438017,1.0,0.7346153846153846,1.0,0.7346153846153847,168,2.0
1187,0.46487603305785125,1.0,0.7446153846153847,1.0,0.7446153846153847,168,3.0
1188,0.371900826446281,1.0,0.5984615384615384,1.0,0.5984615384615384,168,4.0
1189,0.30991735537190085,1.0,0.7138461538461538,1.0,0.7138461538461538,168,5.0
1190,1.859504132231405,1.0,0.7638461538461538,1.0,0.7638461538461538,169,0.0
1191,1.2396694214876034,1.0,0.5892307692307692,1.0,0.5892307692307692,169,0.5
1192,0.9297520661157025,1.0,0.6784615384615384,1.0,0.6784615384615384,169,1.0
1193,0.6198347107438017,1.0,0.7253846153846154,1.0,0.7253846153846153,169,2.0
1194,0.46487603305785125,1.0,0.6561538461538461,1.0,0.6561538461538461,169,3.0
1195,0.371900826446281,1.0,0.6646153846153846,1.0,0.6646153846153846,169,4.0
1196,0.30991735537190085,1.0,0.7153846153846153,1.0,0.7153846153846153,169,5.0
1197,1.8672199170124482,1.0,0.7918518518518519,1.0,0.7918518518518518,170,0.0
1198,1.2465373961218837,1.0,0.7603703703703704,1.0,0.7603703703703704,170,0.5
1199,0.9336099585062241,1.0,0.6762962962962963,1.0,0.6762962962962963,170,1.0
1200,0.6224066390041494,1.0,0.6762962962962963,1.0,0.6762962962962963,170,2.0
1201,0.46680497925311204,1.0,0.6818518518518518,1.0,0.6818518518518519,170,3.0
1202,0.37344398340248963,1.0,0.6148148148148149,1.0,0.6148148148148148,170,4.0
1203,0.3112033195020747,1.0,0.7118518518518518,1.0,0.7118518518518518,170,5.0
1204,1.8672199170124482,1.0,0.6407407407407407,1.0,0.6407407407407407,171,0.0
1205,1.2465373961218837,1.0,0.6392592592592593,1.0,0.6392592592592592,171,0.5
1206,0.9336099585062241,1.0,0.6677777777777778,1.0,0.6677777777777778,171,1.0
1207,0.6224066390041494,1.0,0.7303703703703703,1.0,0.7303703703703703,171,2.0
1208,0.46680497925311204,1.0,0.6848148148148149,1.0,0.6848148148148148,171,3.0
1209,0.37344398340248963,1.0,0.6592592592592593,1.0,0.6592592592592592,171,4.0
1210,0.3112033195020747,1.0,0.6962962962962963,1.0,0.6962962962962963,171,5.0
1211,1.8672199170124482,1.0,0.6192592592592592,1.0,0.6192592592592592,172,0.0
1212,1.2465373961218837,1.0,0.6748148148148149,1.0,0.6748148148148148,172,0.5
1213,0.9336099585062241,1.0,0.6648148148148149,1.0,0.6648148148148147,172,1.0
1214,0.6224066390041494,1.0,0.6148148148148149,1.0,0.6148148148148148,172,2.0
1215,0.46680497925311204,1.0,0.6233333333333333,1.0,0.6233333333333333,172,3.0
1216,0.37344398340248963,1.0,0.6733333333333332,1.0,0.6733333333333333,172,4.0
1217,0.3112033195020747,1.0,0.7188888888888888,1.0,0.7188888888888889,172,5.0
1218,1.8672199170124482,1.0,0.6092592592592592,1.0,0.6092592592592592,173,0.0
1219,1.2465373961218837,1.0,0.6918518518518518,1.0,0.6918518518518519,173,0.5
1220,0.9336099585062241,1.0,0.6862962962962964,1.0,0.6862962962962963,173,1.0
1221,0.6224066390041494,1.0,0.6348148148148148,1.0,0.6348148148148148,173,2.0
1222,0.46680497925311204,1.0,0.6448148148148148,1.0,0.6448148148148148,173,3.0
1223,0.37344398340248963,1.0,0.6748148148148149,1.0,0.6748148148148148,173,4.0
1224,0.3112033195020747,1.0,0.6733333333333332,1.0,0.6733333333333333,173,5.0
1225,1.8672199170124482,1.0,0.7218518518518519,1.0,0.7218518518518519,174,0.0
1226,1.2465373961218837,1.0,0.7218518518518519,1.0,0.7218518518518519,174,0.5
1227,0.9336099585062241,1.0,0.5807407407407407,1.0,0.5807407407407408,174,1.0
1228,0.6224066390041494,1.0,0.6648148148148149,1.0,0.6648148148148147,174,2.0
1229,0.46680497925311204,1.0,0.6718518518518519,1.0,0.6718518518518519,174,3.0
1230,0.37344398340248963,1.0,0.6262962962962961,1.0,0.6262962962962964,174,4.0
1231,0.3112033195020747,1.0,0.6262962962962961,1.0,0.6262962962962964,174,5.0
1232,1.8672199170124482,1.0,0.7248148148148149,1.0,0.7248148148148148,175,0.0
1233,1.2465373961218837,1.0,0.7048148148148149,1.0,0.7048148148148148,175,0.5
1234,0.9336099585062241,1.0,0.751851851851852,1.0,0.7518518518518519,175,1.0
1235,0.6224066390041494,1.0,0.7403703703703703,1.0,0.7403703703703703,175,2.0
1236,0.46680497925311204,1.0,0.7418518518518519,1.0,0.7418518518518519,175,3.0
1237,0.37344398340248963,1.0,0.7603703703703704,1.0,0.7603703703703704,175,4.0
1238,0.3112033195020747,1.0,0.7303703703703703,1.0,0.7303703703703703,175,5.0
1239,1.8672199170124482,1.0,0.6392592592592593,1.0,0.6392592592592592,176,0.0
1240,1.2465373961218837,1.0,0.6362962962962962,1.0,0.6362962962962964,176,0.5
1241,0.9336099585062241,1.0,0.6577777777777778,1.0,0.6577777777777778,176,1.0
1242,0.6224066390041494,1.0,0.5777777777777778,1.0,0.5777777777777777,176,2.0
1243,0.46680497925311204,1.0,0.6577777777777778,1.0,0.6577777777777778,176,3.0
1244,0.37344398340248963,1.0,0.6192592592592592,1.0,0.6192592592592592,176,4.0
1245,0.3112033195020747,1.0,0.6933333333333334,1.0,0.6933333333333334,176,5.0
1246,1.8672199170124482,1.0,0.7718518518518518,1.0,0.7718518518518518,177,0.0
1247,1.2465373961218837,1.0,0.6307407407407407,1.0,0.6307407407407407,177,0.5
1248,0.9336099585062241,1.0,0.6748148148148149,1.0,0.6748148148148148,177,1.0
1249,0.6224066390041494,1.0,0.6333333333333333,1.0,0.6333333333333333,177,2.0
1250,0.46680497925311204,1.0,0.6262962962962961,1.0,0.6262962962962964,177,3.0
1251,0.37344398340248963,1.0,0.6348148148148148,1.0,0.6348148148148148,177,4.0
1252,0.3112033195020747,1.0,0.6688888888888889,1.0,0.6688888888888889,177,5.0
1253,1.859504132231405,1.0,0.7853846153846153,1.0,0.7853846153846153,178,0.0
1254,1.2396694214876034,1.0,0.7161538461538461,1.0,0.7161538461538461,178,0.5
1255,0.9297520661157025,1.0,0.6592307692307692,1.0,0.6592307692307693,178,1.0
1256,0.6198347107438017,1.0,0.6492307692307692,1.0,0.6492307692307693,178,2.0
1257,0.46487603305785125,1.0,0.5307692307692309,1.0,0.5307692307692308,178,3.0
1258,0.371900826446281,1.0,0.6846153846153846,1.0,0.6846153846153846,178,4.0
1259,0.30991735537190085,1.0,0.6869230769230769,1.0,0.686923076923077,178,5.0
1260,1.859504132231405,1.0,0.6092307692307691,1.0,0.6092307692307692,179,0.0
1261,1.2396694214876034,1.0,0.6776923076923077,1.0,0.6776923076923077,179,0.5
1262,0.9297520661157025,1.0,0.6684615384615384,1.0,0.6684615384615384,179,1.0
1263,0.6198347107438017,1.0,0.7153846153846153,1.0,0.7153846153846153,179,2.0
1264,0.46487603305785125,1.0,0.7153846153846153,1.0,0.7153846153846153,179,3.0
1265,0.371900826446281,1.0,0.7438461538461538,1.0,0.7438461538461538,179,4.0
1266,0.30991735537190085,1.0,0.7338461538461538,1.0,0.7338461538461538,179,5.0
1267,1.8672199170124482,1.0,0.7048148148148149,1.0,0.7048148148148148,180,0.0
1268,1.2465373961218837,1.0,0.6562962962962962,1.0,0.6562962962962963,180,0.5
1269,0.9336099585062241,1.0,0.6548148148148147,1.0,0.6548148148148148,180,1.0
1270,0.6224066390041494,1.0,0.5948148148148149,1.0,0.5948148148148149,180,2.0
1271,0.46680497925311204,1.0,0.6818518518518518,1.0,0.6818518518518519,180,3.0
1272,0.37344398340248963,1.0,0.5933333333333333,1.0,0.5933333333333333,180,4.0
1273,0.3112033195020747,1.0,0.5992592592592592,1.0,0.5992592592592593,180,5.0
1274,1.8672199170124482,1.0,0.6122222222222222,1.0,0.6122222222222222,181,0.0
1275,1.2465373961218837,1.0,0.6592592592592593,1.0,0.6592592592592592,181,0.5
1276,0.9336099585062241,1.0,0.6692592592592593,1.0,0.6692592592592592,181,1.0
1277,0.6224066390041494,1.0,0.6077777777777778,1.0,0.6077777777777778,181,2.0
1278,0.46680497925311204,1.0,0.6948148148148149,1.0,0.6948148148148148,181,3.0
1279,0.37344398340248963,1.0,0.6888888888888889,1.0,0.6888888888888889,181,4.0
1280,0.3112033195020747,1.0,0.7018518518518517,1.0,0.7018518518518518,181,5.0
1281,1.8672199170124482,1.0,0.6692592592592593,1.0,0.6692592592592592,182,0.0
1282,1.2465373961218837,1.0,0.6877777777777779,1.0,0.6877777777777778,182,0.5
1283,0.9336099585062241,1.0,0.6262962962962961,1.0,0.6262962962962964,182,1.0
1284,0.6224066390041494,1.0,0.6148148148148149,1.0,0.6148148148148148,182,2.0
1285,0.46680497925311204,1.0,0.6618518518518519,1.0,0.6618518518518519,182,3.0
1286,0.37344398340248963,1.0,0.6833333333333332,1.0,0.6833333333333333,182,4.0
1287,0.3112033195020747,1.0,0.6418518518518519,1.0,0.6418518518518519,182,5.0
1288,1.8672199170124482,1.0,0.7118518518518518,1.0,0.7118518518518518,183,0.0
1289,1.2465373961218837,1.0,0.6648148148148149,1.0,0.6648148148148147,183,0.5
1290,0.9336099585062241,1.0,0.6318518518518519,1.0,0.6318518518518519,183,1.0
1291,0.6224066390041494,1.0,0.6533333333333333,1.0,0.6533333333333333,183,2.0
1292,0.46680497925311204,1.0,0.7118518518518518,1.0,0.7118518518518518,183,3.0
1293,0.37344398340248963,1.0,0.7003703703703703,1.0,0.7003703703703703,183,4.0
1294,0.3112033195020747,1.0,0.7118518518518518,1.0,0.7118518518518518,183,5.0
1295,1.8672199170124482,1.0,0.6277777777777778,1.0,0.6277777777777778,184,0.0
1296,1.2465373961218837,1.0,0.6037037037037037,1.0,0.6037037037037037,184,0.5
1297,0.9336099585062241,1.0,0.6377777777777778,1.0,0.6377777777777778,184,1.0
1298,0.6224066390041494,1.0,0.6462962962962963,1.0,0.6462962962962963,184,2.0
1299,0.46680497925311204,1.0,0.6448148148148148,1.0,0.6448148148148148,184,3.0
1300,0.37344398340248963,1.0,0.6918518518518518,1.0,0.6918518518518519,184,4.0
1301,0.3112033195020747,1.0,0.6918518518518518,1.0,0.6918518518518519,184,5.0
